Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.7137,-1.09966,5,4.47,2023-12-12 09:13:38.999000+00:00,gps,50.71396,-1.09981,53,8.0,14.36,338.9458,gps [GPS],00:00:01,14.1,0,,,,False,34 / 35,4706,8865.3,-,1.5,1.2,0.9,-,-,Ship,09:13:38 GMT,13:38.6,13:34.8,13:34.8,51.71,32.13,100,3510.999,3510.9900000095367,8.99999046305311
50.7137,-1.09966,5,4.47,2023-12-12 09:13:38.999000+00:00,gps,50.71396,-1.09981,53,8.0,14.36,338.9458,gps [GPS],00:00:01,14.1,0,,,,False,34 / 35,4706,8865.3,-,1.5,1.2,0.9,-,-,Ship,09:13:38 GMT,13:38.6,13:34.8,13:34.8,51.71,32.13,100,3510.999,3510.994999885559,4.000114440714242
50.7137,-1.09966,5,4.47,2023-12-12 09:13:38.999000+00:00,gps,50.71396,-1.09981,53,8.0,14.36,338.9458,gps [GPS],00:00:01,14.1,0,,,,False,34 / 35,4706,8865.3,-,1.5,1.2,0.9,-,-,Ship,09:13:38 GMT,13:38.6,13:34.8,13:34.8,51.71,32.13,100,3510.999,3511.0,1.0000000002037268
50.7137,-1.09966,5,4.47,2023-12-12 09:13:38.999000+00:00,gps,50.71396,-1.09981,53,8.0,14.36,338.9458,gps [GPS],00:00:01,14.1,0,,,,False,34 / 35,4706,8865.3,-,1.5,1.2,0.9,-,-,Ship,09:13:38 GMT,13:38.6,13:34.8,13:34.8,51.71,32.13,100,3510.999,3511.005000114441,6.000114441121696
50.7137,-1.09966,5,4.47,2023-12-12 09:13:38.999000+00:00,gps,50.71396,-1.09981,53,8.0,14.36,338.9458,gps [GPS],00:00:01,14.1,0,,,,False,34 / 35,4706,8865.3,-,1.5,1.2,0.9,-,-,Ship,09:13:38 GMT,13:38.6,13:34.8,13:34.8,51.71,32.13,100,3510.999,3511.0099999904637,10.99999046391531
50.7137,-1.09966,5,4.47,2023-12-12 09:13:38.999000+00:00,gps,50.71396,-1.09981,53,8.0,14.36,338.9458,gps [GPS],00:00:01,14.1,0,,,,False,34 / 35,4706,8865.3,-,1.5,1.2,0.9,-,-,Ship,09:13:38 GMT,13:38.6,13:34.8,13:34.8,51.71,32.13,100,3510.999,3511.0150001049046,16.00010490483328
50.71382,-1.09973,5,4.46,2023-12-12 09:13:39.999000+00:00,gps,50.71408,-1.09989,53,8.0,14.56,338.93326,gps [GPS],00:00:01,14.2,0,,,,False,33 / 35,4707,8879.6,-,1.5,1.2,0.9,-,-,Ship,09:13:39 GMT,13:39.6,13:35.8,13:35.9,52.42,32.57,100,3511.999,3511.980000019074,18.999980925855198
50.71382,-1.09973,5,4.46,2023-12-12 09:13:39.999000+00:00,gps,50.71408,-1.09989,53,8.0,14.56,338.93326,gps [GPS],00:00:01,14.2,0,,,,False,33 / 35,4707,8879.6,-,1.5,1.2,0.9,-,-,Ship,09:13:39 GMT,13:39.6,13:35.8,13:35.9,52.42,32.57,100,3511.999,3511.984999895096,14.000104903971078
50.71382,-1.09973,5,4.46,2023-12-12 09:13:39.999000+00:00,gps,50.71408,-1.09989,53,8.0,14.56,338.93326,gps [GPS],00:00:01,14.2,0,,,,False,33 / 35,4707,8879.6,-,1.5,1.2,0.9,-,-,Ship,09:13:39 GMT,13:39.6,13:35.8,13:35.9,52.42,32.57,100,3511.999,3511.9900000095367,8.99999046305311
50.71382,-1.09973,5,4.46,2023-12-12 09:13:39.999000+00:00,gps,50.71408,-1.09989,53,8.0,14.56,338.93326,gps [GPS],00:00:01,14.2,0,,,,False,33 / 35,4707,8879.6,-,1.5,1.2,0.9,-,-,Ship,09:13:39 GMT,13:39.6,13:35.8,13:35.9,52.42,32.57,100,3511.999,3511.994999885559,4.000114440714242
50.71382,-1.09973,5,4.46,2023-12-12 09:13:39.999000+00:00,gps,50.71408,-1.09989,53,8.0,14.56,338.93326,gps [GPS],00:00:01,14.2,0,,,,False,33 / 35,4707,8879.6,-,1.5,1.2,0.9,-,-,Ship,09:13:39 GMT,13:39.6,13:35.8,13:35.9,52.42,32.57,100,3511.999,3512.0,1.0000000002037268
50.71382,-1.09973,5,4.46,2023-12-12 09:13:39.999000+00:00,gps,50.71408,-1.09989,53,8.0,14.56,338.93326,gps [GPS],00:00:01,14.2,0,,,,False,33 / 35,4707,8879.6,-,1.5,1.2,0.9,-,-,Ship,09:13:39 GMT,13:39.6,13:35.8,13:35.9,52.42,32.57,100,3511.999,3512.005000114441,6.000114441121696
50.71382,-1.09973,5,4.46,2023-12-12 09:13:39.999000+00:00,gps,50.71408,-1.09989,53,8.0,14.56,338.93326,gps [GPS],00:00:01,14.2,0,,,,False,33 / 35,4707,8879.6,-,1.5,1.2,0.9,-,-,Ship,09:13:39 GMT,13:39.6,13:35.8,13:35.9,52.42,32.57,100,3511.999,3512.0099999904637,10.99999046391531
50.71382,-1.09973,5,4.46,2023-12-12 09:13:39.999000+00:00,gps,50.71408,-1.09989,53,8.0,14.56,338.93326,gps [GPS],00:00:01,14.2,0,,,,False,33 / 35,4707,8879.6,-,1.5,1.2,0.9,-,-,Ship,09:13:39 GMT,13:39.6,13:35.8,13:35.9,52.42,32.57,100,3511.999,3512.0150001049046,16.00010490483328
50.71394,-1.0998,5,4.46,2023-12-12 09:13:40.999000+00:00,gps,50.71421,-1.09996,53,8.0,14.97,338.81537,gps [GPS],00:00:01,14.6,0,,,,False,33 / 35,4708,8894.2,-,1.5,1.2,0.9,-,-,Ship,09:13:40 GMT,13:40.6,13:36.9,13:36.9,53.9,33.49,100,3512.999,3512.980000019074,18.999980925855198
50.71394,-1.0998,5,4.46,2023-12-12 09:13:40.999000+00:00,gps,50.71421,-1.09996,53,8.0,14.97,338.81537,gps [GPS],00:00:01,14.6,0,,,,False,33 / 35,4708,8894.2,-,1.5,1.2,0.9,-,-,Ship,09:13:40 GMT,13:40.6,13:36.9,13:36.9,53.9,33.49,100,3512.999,3512.984999895096,14.000104903971078
50.71394,-1.0998,5,4.46,2023-12-12 09:13:40.999000+00:00,gps,50.71421,-1.09996,53,8.0,14.97,338.81537,gps [GPS],00:00:01,14.6,0,,,,False,33 / 35,4708,8894.2,-,1.5,1.2,0.9,-,-,Ship,09:13:40 GMT,13:40.6,13:36.9,13:36.9,53.9,33.49,100,3512.999,3512.9900000095367,8.99999046305311
50.71394,-1.0998,5,4.46,2023-12-12 09:13:40.999000+00:00,gps,50.71421,-1.09996,53,8.0,14.97,338.81537,gps [GPS],00:00:01,14.6,0,,,,False,33 / 35,4708,8894.2,-,1.5,1.2,0.9,-,-,Ship,09:13:40 GMT,13:40.6,13:36.9,13:36.9,53.9,33.49,100,3512.999,3512.994999885559,4.000114440714242
50.71394,-1.0998,5,4.46,2023-12-12 09:13:40.999000+00:00,gps,50.71421,-1.09996,53,8.0,14.97,338.81537,gps [GPS],00:00:01,14.6,0,,,,False,33 / 35,4708,8894.2,-,1.5,1.2,0.9,-,-,Ship,09:13:40 GMT,13:40.6,13:36.9,13:36.9,53.9,33.49,100,3512.999,3513.0,1.0000000002037268
50.71394,-1.0998,5,4.46,2023-12-12 09:13:40.999000+00:00,gps,50.71421,-1.09996,53,8.0,14.97,338.81537,gps [GPS],00:00:01,14.6,0,,,,False,33 / 35,4708,8894.2,-,1.5,1.2,0.9,-,-,Ship,09:13:40 GMT,13:40.6,13:36.9,13:36.9,53.9,33.49,100,3512.999,3513.005000114441,6.000114441121696
50.71394,-1.0998,5,4.46,2023-12-12 09:13:40.999000+00:00,gps,50.71421,-1.09996,53,8.0,14.97,338.81537,gps [GPS],00:00:01,14.6,0,,,,False,33 / 35,4708,8894.2,-,1.5,1.2,0.9,-,-,Ship,09:13:40 GMT,13:40.6,13:36.9,13:36.9,53.9,33.49,100,3512.999,3513.0099999904637,10.99999046391531
50.71394,-1.0998,5,4.46,2023-12-12 09:13:40.999000+00:00,gps,50.71421,-1.09996,53,8.0,14.97,338.81537,gps [GPS],00:00:01,14.6,0,,,,False,33 / 35,4708,8894.2,-,1.5,1.2,0.9,-,-,Ship,09:13:40 GMT,13:40.6,13:36.9,13:36.9,53.9,33.49,100,3512.999,3513.0150001049046,16.00010490483328
50.71406,-1.09988,5,4.46,2023-12-12 09:13:41.999000+00:00,gps,50.71434,-1.10004,53,8.0,15.26,338.5462,gps [GPS],00:00:01,14.8,0,,,,False,36 / 36,4709,8909.0,-,1.5,1.2,0.9,-,-,Ship,09:13:41 GMT,13:41.6,13:37.9,13:37.9,54.92,34.12,100,3513.999,3513.980000019074,18.999980925855198
50.71406,-1.09988,5,4.46,2023-12-12 09:13:41.999000+00:00,gps,50.71434,-1.10004,53,8.0,15.26,338.5462,gps [GPS],00:00:01,14.8,0,,,,False,36 / 36,4709,8909.0,-,1.5,1.2,0.9,-,-,Ship,09:13:41 GMT,13:41.6,13:37.9,13:37.9,54.92,34.12,100,3513.999,3513.984999895096,14.000104903971078
50.71406,-1.09988,5,4.46,2023-12-12 09:13:41.999000+00:00,gps,50.71434,-1.10004,53,8.0,15.26,338.5462,gps [GPS],00:00:01,14.8,0,,,,False,36 / 36,4709,8909.0,-,1.5,1.2,0.9,-,-,Ship,09:13:41 GMT,13:41.6,13:37.9,13:37.9,54.92,34.12,100,3513.999,3513.9900000095367,8.99999046305311
50.71406,-1.09988,5,4.46,2023-12-12 09:13:41.999000+00:00,gps,50.71434,-1.10004,53,8.0,15.26,338.5462,gps [GPS],00:00:01,14.8,0,,,,False,36 / 36,4709,8909.0,-,1.5,1.2,0.9,-,-,Ship,09:13:41 GMT,13:41.6,13:37.9,13:37.9,54.92,34.12,100,3513.999,3513.994999885559,4.000114440714242
50.71406,-1.09988,5,4.46,2023-12-12 09:13:41.999000+00:00,gps,50.71434,-1.10004,53,8.0,15.26,338.5462,gps [GPS],00:00:01,14.8,0,,,,False,36 / 36,4709,8909.0,-,1.5,1.2,0.9,-,-,Ship,09:13:41 GMT,13:41.6,13:37.9,13:37.9,54.92,34.12,100,3513.999,3514.0,1.0000000002037268
50.71406,-1.09988,5,4.46,2023-12-12 09:13:41.999000+00:00,gps,50.71434,-1.10004,53,8.0,15.26,338.5462,gps [GPS],00:00:01,14.8,0,,,,False,36 / 36,4709,8909.0,-,1.5,1.2,0.9,-,-,Ship,09:13:41 GMT,13:41.6,13:37.9,13:37.9,54.92,34.12,100,3513.999,3514.005000114441,6.000114441121696
50.71406,-1.09988,5,4.46,2023-12-12 09:13:41.999000+00:00,gps,50.71434,-1.10004,53,8.0,15.26,338.5462,gps [GPS],00:00:01,14.8,0,,,,False,36 / 36,4709,8909.0,-,1.5,1.2,0.9,-,-,Ship,09:13:41 GMT,13:41.6,13:37.9,13:37.9,54.92,34.12,100,3513.999,3514.0099999904637,10.99999046391531
50.71406,-1.09988,5,4.46,2023-12-12 09:13:41.999000+00:00,gps,50.71434,-1.10004,53,8.0,15.26,338.5462,gps [GPS],00:00:01,14.8,0,,,,False,36 / 36,4709,8909.0,-,1.5,1.2,0.9,-,-,Ship,09:13:41 GMT,13:41.6,13:37.9,13:37.9,54.92,34.12,100,3513.999,3514.0150001049046,16.00010490483328
50.71419,-1.09995,5,4.46,2023-12-12 09:13:42.999000+00:00,gps,50.71446,-1.10012,53,8.0,15.54,338.3596,gps [GPS],00:00:01,14.8,0,,,,False,35 / 36,4710,8923.7,-,1.3,1.0,0.8,-,-,Ship,09:13:42 GMT,13:42.6,13:38.8,13:38.8,55.93,34.75,100,3514.999,3514.980000019074,18.999980925855198
50.71419,-1.09995,5,4.46,2023-12-12 09:13:42.999000+00:00,gps,50.71446,-1.10012,53,8.0,15.54,338.3596,gps [GPS],00:00:01,14.8,0,,,,False,35 / 36,4710,8923.7,-,1.3,1.0,0.8,-,-,Ship,09:13:42 GMT,13:42.6,13:38.8,13:38.8,55.93,34.75,100,3514.999,3514.984999895096,14.000104903971078
50.71419,-1.09995,5,4.46,2023-12-12 09:13:42.999000+00:00,gps,50.71446,-1.10012,53,8.0,15.54,338.3596,gps [GPS],00:00:01,14.8,0,,,,False,35 / 36,4710,8923.7,-,1.3,1.0,0.8,-,-,Ship,09:13:42 GMT,13:42.6,13:38.8,13:38.8,55.93,34.75,100,3514.999,3514.9900000095367,8.99999046305311
50.71419,-1.09995,5,4.46,2023-12-12 09:13:42.999000+00:00,gps,50.71446,-1.10012,53,8.0,15.54,338.3596,gps [GPS],00:00:01,14.8,0,,,,False,35 / 36,4710,8923.7,-,1.3,1.0,0.8,-,-,Ship,09:13:42 GMT,13:42.6,13:38.8,13:38.8,55.93,34.75,100,3514.999,3514.994999885559,4.000114440714242
50.71419,-1.09995,5,4.46,2023-12-12 09:13:42.999000+00:00,gps,50.71446,-1.10012,53,8.0,15.54,338.3596,gps [GPS],00:00:01,14.8,0,,,,False,35 / 36,4710,8923.7,-,1.3,1.0,0.8,-,-,Ship,09:13:42 GMT,13:42.6,13:38.8,13:38.8,55.93,34.75,100,3514.999,3515.0,1.0000000002037268
50.71419,-1.09995,5,4.46,2023-12-12 09:13:42.999000+00:00,gps,50.71446,-1.10012,53,8.0,15.54,338.3596,gps [GPS],00:00:01,14.8,0,,,,False,35 / 36,4710,8923.7,-,1.3,1.0,0.8,-,-,Ship,09:13:42 GMT,13:42.6,13:38.8,13:38.8,55.93,34.75,100,3514.999,3515.005000114441,6.000114441121696
50.71419,-1.09995,5,4.46,2023-12-12 09:13:42.999000+00:00,gps,50.71446,-1.10012,53,8.0,15.54,338.3596,gps [GPS],00:00:01,14.8,0,,,,False,35 / 36,4710,8923.7,-,1.3,1.0,0.8,-,-,Ship,09:13:42 GMT,13:42.6,13:38.8,13:38.8,55.93,34.75,100,3514.999,3515.0099999904637,10.99999046391531
50.71419,-1.09995,5,4.46,2023-12-12 09:13:42.999000+00:00,gps,50.71446,-1.10012,53,8.0,15.54,338.3596,gps [GPS],00:00:01,14.8,0,,,,False,35 / 36,4710,8923.7,-,1.3,1.0,0.8,-,-,Ship,09:13:42 GMT,13:42.6,13:38.8,13:38.8,55.93,34.75,100,3514.999,3515.0150001049046,16.00010490483328
50.71437,-1.10007,5,4.0,2023-12-12 09:13:43.999000+00:00,gps,50.71459,-1.10021,53,6.0,15.79,338.09866,gps [GPS],00:00:01,21.5,0,,,,False,36 / 36,4711,8945.2,-,1.3,1.0,0.8,-,-,Ship,09:13:43 GMT,13:43.6,13:39.9,13:39.9,56.85,35.32,100,3515.999,3515.980000019074,18.999980925855198
50.71437,-1.10007,5,4.0,2023-12-12 09:13:43.999000+00:00,gps,50.71459,-1.10021,53,6.0,15.79,338.09866,gps [GPS],00:00:01,21.5,0,,,,False,36 / 36,4711,8945.2,-,1.3,1.0,0.8,-,-,Ship,09:13:43 GMT,13:43.6,13:39.9,13:39.9,56.85,35.32,100,3515.999,3515.984999895096,14.000104903971078
50.71437,-1.10007,5,4.0,2023-12-12 09:13:43.999000+00:00,gps,50.71459,-1.10021,53,6.0,15.79,338.09866,gps [GPS],00:00:01,21.5,0,,,,False,36 / 36,4711,8945.2,-,1.3,1.0,0.8,-,-,Ship,09:13:43 GMT,13:43.6,13:39.9,13:39.9,56.85,35.32,100,3515.999,3515.9900000095367,8.99999046305311
50.71437,-1.10007,5,4.0,2023-12-12 09:13:43.999000+00:00,gps,50.71459,-1.10021,53,6.0,15.79,338.09866,gps [GPS],00:00:01,21.5,0,,,,False,36 / 36,4711,8945.2,-,1.3,1.0,0.8,-,-,Ship,09:13:43 GMT,13:43.6,13:39.9,13:39.9,56.85,35.32,100,3515.999,3515.994999885559,4.000114440714242
50.71437,-1.10007,5,4.0,2023-12-12 09:13:43.999000+00:00,gps,50.71459,-1.10021,53,6.0,15.79,338.09866,gps [GPS],00:00:01,21.5,0,,,,False,36 / 36,4711,8945.2,-,1.3,1.0,0.8,-,-,Ship,09:13:43 GMT,13:43.6,13:39.9,13:39.9,56.85,35.32,100,3515.999,3516.0,1.0000000002037268
50.71437,-1.10007,5,4.0,2023-12-12 09:13:43.999000+00:00,gps,50.71459,-1.10021,53,6.0,15.79,338.09866,gps [GPS],00:00:01,21.5,0,,,,False,36 / 36,4711,8945.2,-,1.3,1.0,0.8,-,-,Ship,09:13:43 GMT,13:43.6,13:39.9,13:39.9,56.85,35.32,100,3515.999,3516.005000114441,6.000114441121696
50.71437,-1.10007,5,4.0,2023-12-12 09:13:43.999000+00:00,gps,50.71459,-1.10021,53,6.0,15.79,338.09866,gps [GPS],00:00:01,21.5,0,,,,False,36 / 36,4711,8945.2,-,1.3,1.0,0.8,-,-,Ship,09:13:43 GMT,13:43.6,13:39.9,13:39.9,56.85,35.32,100,3515.999,3516.0099999904637,10.99999046391531
50.71437,-1.10007,5,4.0,2023-12-12 09:13:43.999000+00:00,gps,50.71459,-1.10021,53,6.0,15.79,338.09866,gps [GPS],00:00:01,21.5,0,,,,False,36 / 36,4711,8945.2,-,1.3,1.0,0.8,-,-,Ship,09:13:43 GMT,13:43.6,13:39.9,13:39.9,56.85,35.32,100,3515.999,3516.0150001049046,16.00010490483328
50.71447,-1.10013,5,4.24,2023-12-12 09:13:44.999000+00:00,gps,50.71472,-1.10029,53,8.0,15.97,338.0991,gps [GPS],00:00:01,11.9,0,,,,False,36 / 36,4712,8957.1,-,1.2,1.0,0.8,-,-,Ship,09:13:44 GMT,13:44.5,13:40.8,13:40.8,57.51,35.73,100,3516.999,3516.980000019074,18.999980925855198
50.71447,-1.10013,5,4.24,2023-12-12 09:13:44.999000+00:00,gps,50.71472,-1.10029,53,8.0,15.97,338.0991,gps [GPS],00:00:01,11.9,0,,,,False,36 / 36,4712,8957.1,-,1.2,1.0,0.8,-,-,Ship,09:13:44 GMT,13:44.5,13:40.8,13:40.8,57.51,35.73,100,3516.999,3516.984999895096,14.000104903971078
50.71447,-1.10013,5,4.24,2023-12-12 09:13:44.999000+00:00,gps,50.71472,-1.10029,53,8.0,15.97,338.0991,gps [GPS],00:00:01,11.9,0,,,,False,36 / 36,4712,8957.1,-,1.2,1.0,0.8,-,-,Ship,09:13:44 GMT,13:44.5,13:40.8,13:40.8,57.51,35.73,100,3516.999,3516.9900000095367,8.99999046305311
50.71447,-1.10013,5,4.24,2023-12-12 09:13:44.999000+00:00,gps,50.71472,-1.10029,53,8.0,15.97,338.0991,gps [GPS],00:00:01,11.9,0,,,,False,36 / 36,4712,8957.1,-,1.2,1.0,0.8,-,-,Ship,09:13:44 GMT,13:44.5,13:40.8,13:40.8,57.51,35.73,100,3516.999,3516.994999885559,4.000114440714242
50.71447,-1.10013,5,4.24,2023-12-12 09:13:44.999000+00:00,gps,50.71472,-1.10029,53,8.0,15.97,338.0991,gps [GPS],00:00:01,11.9,0,,,,False,36 / 36,4712,8957.1,-,1.2,1.0,0.8,-,-,Ship,09:13:44 GMT,13:44.5,13:40.8,13:40.8,57.51,35.73,100,3516.999,3517.0,1.0000000002037268
50.71447,-1.10013,5,4.24,2023-12-12 09:13:44.999000+00:00,gps,50.71472,-1.10029,53,8.0,15.97,338.0991,gps [GPS],00:00:01,11.9,0,,,,False,36 / 36,4712,8957.1,-,1.2,1.0,0.8,-,-,Ship,09:13:44 GMT,13:44.5,13:40.8,13:40.8,57.51,35.73,100,3516.999,3517.005000114441,6.000114441121696
50.71447,-1.10013,5,4.24,2023-12-12 09:13:44.999000+00:00,gps,50.71472,-1.10029,53,8.0,15.97,338.0991,gps [GPS],00:00:01,11.9,0,,,,False,36 / 36,4712,8957.1,-,1.2,1.0,0.8,-,-,Ship,09:13:44 GMT,13:44.5,13:40.8,13:40.8,57.51,35.73,100,3516.999,3517.0099999904637,10.99999046391531
50.71447,-1.10013,5,4.24,2023-12-12 09:13:44.999000+00:00,gps,50.71472,-1.10029,53,8.0,15.97,338.0991,gps [GPS],00:00:01,11.9,0,,,,False,36 / 36,4712,8957.1,-,1.2,1.0,0.8,-,-,Ship,09:13:44 GMT,13:44.5,13:40.8,13:40.8,57.51,35.73,100,3516.999,3517.0150001049046,16.00010490483328
50.71458,-1.1002,5,4.36,2023-12-12 09:13:45.999000+00:00,gps,50.71485,-1.10037,53,8.0,16.17,338.7531,gps [GPS],00:00:01,13.8,0,,,,False,35 / 36,4713,8970.9,-,1.2,1.0,0.7,-,-,Ship,09:13:45 GMT,13:45.6,13:41.8,13:41.8,58.2,36.16,100,3517.999,3517.980000019074,18.999980925855198
50.71458,-1.1002,5,4.36,2023-12-12 09:13:45.999000+00:00,gps,50.71485,-1.10037,53,8.0,16.17,338.7531,gps [GPS],00:00:01,13.8,0,,,,False,35 / 36,4713,8970.9,-,1.2,1.0,0.7,-,-,Ship,09:13:45 GMT,13:45.6,13:41.8,13:41.8,58.2,36.16,100,3517.999,3517.984999895096,14.000104903971078
50.71458,-1.1002,5,4.36,2023-12-12 09:13:45.999000+00:00,gps,50.71485,-1.10037,53,8.0,16.17,338.7531,gps [GPS],00:00:01,13.8,0,,,,False,35 / 36,4713,8970.9,-,1.2,1.0,0.7,-,-,Ship,09:13:45 GMT,13:45.6,13:41.8,13:41.8,58.2,36.16,100,3517.999,3517.9900000095367,8.99999046305311
50.71458,-1.1002,5,4.36,2023-12-12 09:13:45.999000+00:00,gps,50.71485,-1.10037,53,8.0,16.17,338.7531,gps [GPS],00:00:01,13.8,0,,,,False,35 / 36,4713,8970.9,-,1.2,1.0,0.7,-,-,Ship,09:13:45 GMT,13:45.6,13:41.8,13:41.8,58.2,36.16,100,3517.999,3517.994999885559,4.000114440714242
50.71458,-1.1002,5,4.36,2023-12-12 09:13:45.999000+00:00,gps,50.71485,-1.10037,53,8.0,16.17,338.7531,gps [GPS],00:00:01,13.8,0,,,,False,35 / 36,4713,8970.9,-,1.2,1.0,0.7,-,-,Ship,09:13:45 GMT,13:45.6,13:41.8,13:41.8,58.2,36.16,100,3517.999,3518.0,1.0000000002037268
50.71458,-1.1002,5,4.36,2023-12-12 09:13:45.999000+00:00,gps,50.71485,-1.10037,53,8.0,16.17,338.7531,gps [GPS],00:00:01,13.8,0,,,,False,35 / 36,4713,8970.9,-,1.2,1.0,0.7,-,-,Ship,09:13:45 GMT,13:45.6,13:41.8,13:41.8,58.2,36.16,100,3517.999,3518.005000114441,6.000114441121696
50.71458,-1.1002,5,4.36,2023-12-12 09:13:45.999000+00:00,gps,50.71485,-1.10037,53,8.0,16.17,338.7531,gps [GPS],00:00:01,13.8,0,,,,False,35 / 36,4713,8970.9,-,1.2,1.0,0.7,-,-,Ship,09:13:45 GMT,13:45.6,13:41.8,13:41.8,58.2,36.16,100,3517.999,3518.0099999904637,10.99999046391531
50.71458,-1.1002,5,4.36,2023-12-12 09:13:45.999000+00:00,gps,50.71485,-1.10037,53,8.0,16.17,338.7531,gps [GPS],00:00:01,13.8,0,,,,False,35 / 36,4713,8970.9,-,1.2,1.0,0.7,-,-,Ship,09:13:45 GMT,13:45.6,13:41.8,13:41.8,58.2,36.16,100,3517.999,3518.0150001049046,16.00010490483328
50.71471,-1.10028,5,4.41,2023-12-12 09:13:46.999000+00:00,gps,50.71499,-1.10045,53,8.0,16.29,339.13086,gps [GPS],00:00:01,14.6,0,,,,False,36 / 36,4714,8985.5,-,1.4,1.1,0.8,-,-,Ship,09:13:46 GMT,13:46.6,13:42.9,13:42.9,58.65,36.44,100,3518.999,3518.980000019074,18.999980925855198
50.71471,-1.10028,5,4.41,2023-12-12 09:13:46.999000+00:00,gps,50.71499,-1.10045,53,8.0,16.29,339.13086,gps [GPS],00:00:01,14.6,0,,,,False,36 / 36,4714,8985.5,-,1.4,1.1,0.8,-,-,Ship,09:13:46 GMT,13:46.6,13:42.9,13:42.9,58.65,36.44,100,3518.999,3518.984999895096,14.000104903971078
50.71471,-1.10028,5,4.41,2023-12-12 09:13:46.999000+00:00,gps,50.71499,-1.10045,53,8.0,16.29,339.13086,gps [GPS],00:00:01,14.6,0,,,,False,36 / 36,4714,8985.5,-,1.4,1.1,0.8,-,-,Ship,09:13:46 GMT,13:46.6,13:42.9,13:42.9,58.65,36.44,100,3518.999,3518.9900000095367,8.99999046305311
50.71471,-1.10028,5,4.41,2023-12-12 09:13:46.999000+00:00,gps,50.71499,-1.10045,53,8.0,16.29,339.13086,gps [GPS],00:00:01,14.6,0,,,,False,36 / 36,4714,8985.5,-,1.4,1.1,0.8,-,-,Ship,09:13:46 GMT,13:46.6,13:42.9,13:42.9,58.65,36.44,100,3518.999,3518.994999885559,4.000114440714242
50.71471,-1.10028,5,4.41,2023-12-12 09:13:46.999000+00:00,gps,50.71499,-1.10045,53,8.0,16.29,339.13086,gps [GPS],00:00:01,14.6,0,,,,False,36 / 36,4714,8985.5,-,1.4,1.1,0.8,-,-,Ship,09:13:46 GMT,13:46.6,13:42.9,13:42.9,58.65,36.44,100,3518.999,3519.0,1.0000000002037268
50.71471,-1.10028,5,4.41,2023-12-12 09:13:46.999000+00:00,gps,50.71499,-1.10045,53,8.0,16.29,339.13086,gps [GPS],00:00:01,14.6,0,,,,False,36 / 36,4714,8985.5,-,1.4,1.1,0.8,-,-,Ship,09:13:46 GMT,13:46.6,13:42.9,13:42.9,58.65,36.44,100,3518.999,3519.005000114441,6.000114441121696
50.71471,-1.10028,5,4.41,2023-12-12 09:13:46.999000+00:00,gps,50.71499,-1.10045,53,8.0,16.29,339.13086,gps [GPS],00:00:01,14.6,0,,,,False,36 / 36,4714,8985.5,-,1.4,1.1,0.8,-,-,Ship,09:13:46 GMT,13:46.6,13:42.9,13:42.9,58.65,36.44,100,3518.999,3519.0099999904637,10.99999046391531
50.71471,-1.10028,5,4.41,2023-12-12 09:13:46.999000+00:00,gps,50.71499,-1.10045,53,8.0,16.29,339.13086,gps [GPS],00:00:01,14.6,0,,,,False,36 / 36,4714,8985.5,-,1.4,1.1,0.8,-,-,Ship,09:13:46 GMT,13:46.6,13:42.9,13:42.9,58.65,36.44,100,3518.999,3519.0150001049046,16.00010490483328
50.71483,-1.10035,5,4.44,2023-12-12 09:13:47.999000+00:00,gps,50.71512,-1.10053,53,8.0,16.44,339.29053,gps [GPS],00:00:01,15.3,0,,,,False,36 / 36,4715,9000.8,-,1.3,1.0,0.8,-,-,Ship,09:13:47 GMT,13:47.6,13:43.8,13:43.8,59.18,36.77,100,3519.999,3519.980000019074,18.999980925855198
50.71483,-1.10035,5,4.44,2023-12-12 09:13:47.999000+00:00,gps,50.71512,-1.10053,53,8.0,16.44,339.29053,gps [GPS],00:00:01,15.3,0,,,,False,36 / 36,4715,9000.8,-,1.3,1.0,0.8,-,-,Ship,09:13:47 GMT,13:47.6,13:43.8,13:43.8,59.18,36.77,100,3519.999,3519.984999895096,14.000104903971078
50.71483,-1.10035,5,4.44,2023-12-12 09:13:47.999000+00:00,gps,50.71512,-1.10053,53,8.0,16.44,339.29053,gps [GPS],00:00:01,15.3,0,,,,False,36 / 36,4715,9000.8,-,1.3,1.0,0.8,-,-,Ship,09:13:47 GMT,13:47.6,13:43.8,13:43.8,59.18,36.77,100,3519.999,3519.9900000095367,8.99999046305311
50.71483,-1.10035,5,4.44,2023-12-12 09:13:47.999000+00:00,gps,50.71512,-1.10053,53,8.0,16.44,339.29053,gps [GPS],00:00:01,15.3,0,,,,False,36 / 36,4715,9000.8,-,1.3,1.0,0.8,-,-,Ship,09:13:47 GMT,13:47.6,13:43.8,13:43.8,59.18,36.77,100,3519.999,3519.994999885559,4.000114440714242
