Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.74557,-1.23302,-8,4.39,2023-12-12 13:38:33.999000+00:00,gps,50.74555,-1.23307,40,8.0,1.5,248.20752,gps [GPS],00:00:01,1.7,0.0,,,,False,28 / 31,1582,11931.1,-,1.7,1.5,0.7,-,-,Ship,13:38:33 GMT,13:38:34.199,13:38:29.897,13:38:29.909,5.41,3.36,74,1448.0,1448.005000114441,5.000114440917969
50.74557,-1.23302,-8,4.39,2023-12-12 13:38:33.999000+00:00,gps,50.74555,-1.23307,40,8.0,1.5,248.20752,gps [GPS],00:00:01,1.7,0.0,,,,False,28 / 31,1582,11931.1,-,1.7,1.5,0.7,-,-,Ship,13:38:33 GMT,13:38:34.199,13:38:29.897,13:38:29.909,5.41,3.36,74,1448.0,1448.0099999904637,9.999990463711583
50.74557,-1.23302,-8,4.39,2023-12-12 13:38:33.999000+00:00,gps,50.74555,-1.23307,40,8.0,1.5,248.20752,gps [GPS],00:00:01,1.7,0.0,,,,False,28 / 31,1582,11931.1,-,1.7,1.5,0.7,-,-,Ship,13:38:33 GMT,13:38:34.199,13:38:29.897,13:38:29.909,5.41,3.36,74,1448.0,1448.0150001049042,15.000104904174805
50.74557,-1.23302,-8,4.39,2023-12-12 13:38:33.999000+00:00,gps,50.74555,-1.23307,40,8.0,1.5,248.20752,gps [GPS],00:00:01,1.7,0.0,,,,False,28 / 31,1582,11931.1,-,1.7,1.5,0.7,-,-,Ship,13:38:33 GMT,13:38:34.199,13:38:29.897,13:38:29.909,5.41,3.36,74,1448.0,1448.0199999809265,19.999980926513672
50.74556,-1.23304,-8,4.43,2023-12-12 13:38:34.999000+00:00,gps,50.74555,-1.2331,41,8.0,1.15,259.90457,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1583,11932.8,-,1.6,1.4,0.7,-,-,Ship,13:38:34 GMT,13:38:35.195,13:38:30.894,13:38:30.904,4.15,2.58,74,1449.0,1448.9800000190735,19.999980926513672
50.74556,-1.23304,-8,4.43,2023-12-12 13:38:34.999000+00:00,gps,50.74555,-1.2331,41,8.0,1.15,259.90457,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1583,11932.8,-,1.6,1.4,0.7,-,-,Ship,13:38:34 GMT,13:38:35.195,13:38:30.894,13:38:30.904,4.15,2.58,74,1449.0,1448.9850001335144,14.999866485595703
50.74556,-1.23304,-8,4.43,2023-12-12 13:38:34.999000+00:00,gps,50.74555,-1.2331,41,8.0,1.15,259.90457,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1583,11932.8,-,1.6,1.4,0.7,-,-,Ship,13:38:34 GMT,13:38:35.195,13:38:30.894,13:38:30.904,4.15,2.58,74,1449.0,1448.9900000095367,9.999990463256836
50.74556,-1.23304,-8,4.43,2023-12-12 13:38:34.999000+00:00,gps,50.74555,-1.2331,41,8.0,1.15,259.90457,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1583,11932.8,-,1.6,1.4,0.7,-,-,Ship,13:38:34 GMT,13:38:35.195,13:38:30.894,13:38:30.904,4.15,2.58,74,1449.0,1448.995000123978,4.9998760221114935
50.74556,-1.23304,-8,4.43,2023-12-12 13:38:34.999000+00:00,gps,50.74555,-1.2331,41,8.0,1.15,259.90457,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1583,11932.8,-,1.6,1.4,0.7,-,-,Ship,13:38:34 GMT,13:38:35.195,13:38:30.894,13:38:30.904,4.15,2.58,74,1449.0,1449.0,0.0
50.74556,-1.23304,-8,4.43,2023-12-12 13:38:34.999000+00:00,gps,50.74555,-1.2331,41,8.0,1.15,259.90457,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1583,11932.8,-,1.6,1.4,0.7,-,-,Ship,13:38:34 GMT,13:38:35.195,13:38:30.894,13:38:30.904,4.15,2.58,74,1449.0,1449.005000114441,5.000114440917969
50.74556,-1.23304,-8,4.43,2023-12-12 13:38:34.999000+00:00,gps,50.74555,-1.2331,41,8.0,1.15,259.90457,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1583,11932.8,-,1.6,1.4,0.7,-,-,Ship,13:38:34 GMT,13:38:35.195,13:38:30.894,13:38:30.904,4.15,2.58,74,1449.0,1449.0099999904637,9.999990463711583
50.74556,-1.23304,-8,4.43,2023-12-12 13:38:34.999000+00:00,gps,50.74555,-1.2331,41,8.0,1.15,259.90457,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1583,11932.8,-,1.6,1.4,0.7,-,-,Ship,13:38:34 GMT,13:38:35.195,13:38:30.894,13:38:30.904,4.15,2.58,74,1449.0,1449.0150001049042,15.000104904174805
50.74556,-1.23304,-8,4.43,2023-12-12 13:38:34.999000+00:00,gps,50.74555,-1.2331,41,8.0,1.15,259.90457,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1583,11932.8,-,1.6,1.4,0.7,-,-,Ship,13:38:34 GMT,13:38:35.195,13:38:30.894,13:38:30.904,4.15,2.58,74,1449.0,1449.0199999809265,19.999980926513672
